1395	0.89500	4210
1396	0.89500	4213
1397	0.89500	4216
1398	0.89500	4219
1399	0.89500	4222
1400	0.89500	4225
1401	0.89500	4228
1402	0.89500	4231
1403	0.89500	4234
1404	0.89500	4237
1405	0.89500	4240
1406	0.89500	4244
1407	0.89500	4247
1408	0.89500	4250
1409	0.89500	4253
1410	0.89500	4256
1411	0.89500	4259
1412	0.89500	4262
1413	0.89500	4265
1414	0.89500	4268
1415	0.89500	4271
1416	0.89500	4274
1417	0.89500	4277
1418	0.89500	4280
1419	0.89500	4283
1420	0.89500	4286
1421	0.89500	4289
1422	0.89500	4292
1423	0.89500	4296
1424	0.89500	4299
1425	0.89500	4302
1426	0.89500	4305
1427	0.89500	4308
1428	0.89500	4311
1429	0.89500	4314
1430	0.89500	4317
1431	0.89500	4320
1432	0.89500	4323
1433	0.89500	4326
1434	0.89500	4329
1435	0.89500	4332
1436	0.89500	4335
1437	0.89500	4339
1438	0.89500	4342
1439	0.89500	4345
1440	0.89500	4348
1441	0.89500	4351
1442	0.89500	4354
1443	0.89500	4357
1444	0.89500	4360
1445	0.89500	4363
1446	0.89500	4366
1447	0.89500	4369
1448	0.89500	4372
1449	0.89500	4375
1450	0.89500	4378
1451	0.89500	4381
1452	0.89500	4384
1453	0.89500	4387
1454	0.89500	4390
1455	0.89500	4394
1456	0.89500	4397
1457	0.89500	4400
1458	0.89500	4403
1459	0.89500	4406
1460	0.89500	4409
1461	0.89500	4412
1462	0.89500	4415
1463	0.89500	4418
1464	0.89500	4421
1465	0.89500	4424
1466	0.89500	4427
1467	0.89500	4430
1468	0.89500	4434
1469	0.89500	4437
1470	0.89500	4440
1471	0.89500	4443
1472	0.89500	4446
1473	0.89500	4449
1474	0.89500	4452
1475	0.89500	4455
1476	0.89500	4458
1477	0.89500	4461
1478	0.89500	4464
1479	0.89500	4467
1480	0.89500	4470
1481	0.89500	4473
1482	0.89500	4476
1483	0.89500	4479
1484	0.89500	4482
1485	0.89500	4486
1486	0.89500	4489
1487	0.89500	4492
1488	0.89500	4495
1489	0.89500	4498
1490	0.89500	4501
1491	0.89500	4504
1492	0.89500	4507
1493	0.89500	4510
1494	0.89500	4513
1495	0.89500	4516
1496	0.89500	4519
1497	0.89500	4522
1498	0.89500	4525
1499	0.89500	4528
1500	0.89500	4531
1501	0.89500	4534
1502	0.89500	4538
1503	0.89500	4541
1504	0.89500	4544
1505	0.89500	4547
1506	0.89500	4550
1507	0.89500	4553
1508	0.89500	4556
1509	0.89500	4559
1510	0.89500	4562
1511	0.89500	4565
1512	0.89500	4568
1513	0.89500	4571
1514	0.89500	4574
1515	0.89500	4577
1516	0.89500	4580
1517	0.89500	4583
1518	0.89500	4586
1519	0.89500	4590
1520	0.89500	4593
1521	0.89500	4596
1522	0.89500	4599
1523	0.89500	4602
1524	0.89500	4605
1525	0.89500	4608
1526	0.89500	4611
1527	0.89500	4614
1528	0.89500	4617
1529	0.89500	4620
1530	0.89500	4623
1531	0.89500	4626
1532	0.89500	4629
1533	0.89500	4632
1534	0.89500	4635
1535	0.89500	4639
1536	0.89500	4642
1537	0.89500	4645
1538	0.89500	4648
1539	0.89500	4651
1540	0.89500	4654
1541	0.89500	4657
1542	0.89500	4660
1543	0.89500	4663
1544	0.89500	4666
1545	0.89500	4669
1546	0.89500	4672
1547	0.89500	4675
1548	0.89500	4678
1549	0.89500	4681
1550	0.89500	4684
1551	0.89500	4687
1552	0.89500	4691
1553	0.89500	4694
1554	0.89500	4697
1555	0.89500	4700
1556	0.89500	4703
1557	0.89500	4706
1558	0.89500	4709
1559	0.89500	4712
1560	0.89500	4715
1561	0.89500	4718
1562	0.89500	4721
1563	0.89500	4724
1564	0.89500	4727
1565	0.89500	4730
1566	0.89500	4733
1567	0.89500	4736
1568	0.89500	4740
1569	0.89500	4743
1570	0.89500	4746
1571	0.89500	4749
1572	0.89500	4752
1573	0.89500	4755
1574	0.89500	4758
1575	0.89500	4761
1576	0.89500	4764
1577	0.89500	4767
1578	0.89500	4770
1579	0.89500	4773
1580	0.89500	4776
1581	0.89500	4779
1582	0.89500	4782
1583	0.89500	4785
1584	0.89500	4788
1585	0.89500	4792
1586	0.89500	4795
1587	0.89500	4798
1588	0.89500	4801
1589	0.89500	4804
1590	0.89500	4807
1591	0.89500	4810
1592	0.89500	4813
1593	0.89500	4816
1594	0.89500	4819
1595	0.89500	4822
1596	0.89500	4825
1597	0.89500	4828
1598	0.89500	4831
1599	0.89500	4834
1600	0.89500	4838
1601	0.89500	4841
1602	0.89500	4844
1603	0.89500	4847
1604	0.89500	4850
1605	0.89500	4853
1606	0.89500	4856
1607	0.89500	4859
1608	0.89500	4862
1609	0.89500	4865
1610	0.89500	4868
1611	0.89500	4871
1612	0.89500	4874
1613	0.89500	4877
1614	0.89500	4880
1615	0.89500	4884
1616	0.89500	4887
1617	0.89500	4890
1618	0.89500	4893
1619	0.89500	4896
1620	0.89500	4899
1621	0.89500	4902
1622	0.89500	4905
1623	0.89500	4908
1624	0.89500	4911
1625	0.89500	4914
1626	0.89500	4917
1627	0.89500	4920
1628	0.89500	4923
1629	0.89500	4926
1630	0.89500	4929
1631	0.89500	4932
1632	0.89500	4936
1633	0.89500	4939
1634	0.89500	4942
1635	0.89500	4945
1636	0.89500	4948
1637	0.89500	4951
1638	0.89500	4954
1639	0.89500	4957
1640	0.89500	4960
1641	0.89500	4963
1642	0.89500	4966
1643	0.89500	4969
1644	0.89500	4972
1645	0.89500	4975
1646	0.89500	4978
1647	0.89500	4981
1648	0.89500	4984
1649	0.89500	4988
1650	0.89500	4991
1651	0.89500	4994
1652	0.89500	4997
1653	0.89500	5000
1654	0.89500	5003
1655	0.89500	5006
1656	0.89500	5009
1657	0.89500	5012
1658	0.89500	5015
1659	0.89500	5018
1660	0.89500	5021
1661	0.89500	5025
1662	0.89500	5028
1663	0.89500	5031
1664	0.89500	5034
1665	0.89500	5037
1666	0.89500	5040
1667	0.89500	5043
1668	0.89500	5046
1669	0.89500	5049
1670	0.89500	5052
1671	0.89500	5055
1672	0.89500	5058
1673	0.89500	5061
1674	0.89500	5064
1675	0.89500	5067
1676	0.89500	5070
1677	0.89500	5073
1678	0.89500	5077
1679	0.89500	5080
1680	0.89500	5083
1681	0.89500	5086
1682	0.89500	5089
1683	0.89500	5092
1684	0.89500	5095
1685	0.89500	5098
1686	0.89500	5101
1687	0.89500	5104
1688	0.89500	5107
1689	0.89500	5110
1690	0.89500	5113
1691	0.89500	5116
1692	0.89500	5119
1693	0.89500	5122
1694	0.89500	5125
1695	0.89500	5128
1696	0.89500	5132
1697	0.89500	5135
1698	0.89500	5138
1699	0.89500	5141
1700	0.89500	5144
1701	0.89500	5147
1702	0.89500	5150
1703	0.89500	5153
1704	0.89500	5156
1705	0.89500	5159
1706	0.89500	5162
1707	0.89500	5165
1708	0.89500	5168
1709	0.89500	5171
1710	0.89500	5174
1711	0.89500	5177
1712	0.89500	5180
1713	0.89500	5183
1714	0.89500	5187
1715	0.89500	5190
1716	0.89500	5193
1717	0.89500	5196
1718	0.89500	5199
1719	0.89500	5202
1720	0.89500	5205
1721	0.89500	5208
1722	0.89500	5211
1723	0.89500	5214
1724	0.89500	5217
1725	0.89500	5220
1726	0.89500	5223
1727	0.89500	5226
1728	0.89500	5229
1729	0.89500	5232
1730	0.89500	5236
1731	0.89500	5239
1732	0.89500	5242
1733	0.89500	5245
1734	0.89500	5248
1735	0.89500	5251
1736	0.89500	5254
1737	0.89500	5257
1738	0.89500	5260
1739	0.89500	5263
1740	0.89500	5266
1741	0.89500	5269
1742	0.89500	5272
1743	0.89500	5275
1744	0.89500	5278
1745	0.89500	5281
1746	0.89500	5284
1747	0.89500	5288
1748	0.89500	5291
1749	0.89500	5294
1750	0.89500	5297
1751	0.89500	5300
1752	0.89500	5303
1753	0.89500	5306
1754	0.89500	5309
1755	0.89500	5312
1756	0.89500	5315
1757	0.89500	5318
1758	0.89500	5321
1759	0.89500	5324
1760	0.89500	5327
1761	0.89500	5330
1762	0.89500	5333
1763	0.89500	5337
1764	0.89500	5340
1765	0.89500	5343
1766	0.89500	5346
1767	0.89500	5349
1768	0.89500	5352
1769	0.89500	5355
1770	0.89500	5358
1771	0.89500	5361
1772	0.89500	5364
1773	0.89500	5367
1774	0.89500	5370
1775	0.89500	5373
1776	0.89500	5376
1777	0.89500	5379
1778	0.89500	5382
1779	0.89500	5385
1780	0.89500	5389
1781	0.89500	5392
1782	0.89500	5395
1783	0.89500	5398
1784	0.89500	5401
1785	0.89500	5404
1786	0.89500	5407
1787	0.89500	5410
1788	0.89500	5413
1789	0.89500	5416
1790	0.89500	5419
1791	0.89500	5422
1792	0.89500	5425
1793	0.89500	5428
1794	0.89500	5431
1795	0.89500	5434
1796	0.89500	5438
1797	0.89500	5441
1798	0.89500	5444
1799	0.89500	5447
1800	0.89500	5450
1801	0.89500	5453
1802	0.89500	5456
1803	0.89500	5459
1804	0.89500	5462
1805	0.89500	5465
1806	0.89500	5468
1807	0.89500	5471
1808	0.89500	5474
1809	0.89500	5477
1810	0.89500	5480
1811	0.89500	5483
1812	0.89500	5486
1813	0.89500	5490
1814	0.89500	5493
1815	0.89500	5496
1816	0.89500	5499
1817	0.89500	5502
1818	0.89500	5505
1819	0.89500	5508
1820	0.89500	5511
1821	0.89500	5514
1822	0.89500	5517
1823	0.89500	5520
1824	0.89500	5523
1825	0.89500	5526
1826	0.89500	5529
1827	0.89500	5532
1828	0.89500	5535
1829	0.89500	5538
1830	0.89500	5542
1831	0.89500	5545
1832	0.89500	5548
1833	0.89500	5551
1834	0.89500	5554
1835	0.89500	5557
1836	0.89500	5560
1837	0.89500	5563
1838	0.89500	5566
1839	0.89500	5569
1840	0.89500	5572
1841	0.89500	5575
1842	0.89500	5578
1843	0.89500	5581
1844	0.89500	5584
1845	0.89500	5587
1846	0.89500	5590
1847	0.89500	5593
1848	0.89500	5597
1849	0.89500	5600
1850	0.89500	5603
1851	0.89500	5606
1852	0.89500	5609
1853	0.89500	5612
1854	0.89500	5615
1855	0.89500	5618
1856	0.89500	5621
1857	0.89500	5624
1858	0.89500	5627
1859	0.89500	5630
1860	0.89500	5633
1861	0.89500	5636
1862	0.89500	5639
1863	0.89500	5642
1864	0.89500	5645
1865	0.89500	5649
1866	0.89500	5652
1867	0.89500	5655
1868	0.89500	5658
1869	0.89500	5661
1870	0.89500	5664
1871	0.89500	5667
1872	0.89500	5670
1873	0.89500	5673
1874	0.89500	5676
1875	0.89500	5679
1876	0.89500	5682
1877	0.89500	5685
1878	0.89500	5688
1879	0.89500	5691
1880	0.89500	5694
1881	0.89500	5697
1882	0.89500	5701
1883	0.89500	5704
1884	0.89500	5707
1885	0.89500	5710
1886	0.89500	5713
1887	0.89500	5716
1888	0.89500	5719
1889	0.89500	5722
1890	0.89500	5725
1891	0.89500	5728
1892	0.89500	5731
1893	0.89500	5734
1894	0.89500	5737
1895	0.89500	5740
1896	0.89500	5743
1897	0.89500	5746
1898	0.89500	5750
1899	0.89500	5753
1900	0.89500	5756
1901	0.89500	5759
1902	0.89500	5762
1903	0.89500	5765
1904	0.89500	5768
1905	0.89500	5771
1906	0.89500	5774
1907	0.89500	5777
1908	0.89500	5780
1909	0.89500	5783
1910	0.89500	5786
1911	0.89500	5789
1912	0.89500	5792
1913	0.89500	5795
1914	0.89500	5798
1915	0.89500	5801
1916	0.89500	5805
1917	0.89500	5808
1918	0.89500	5811
1919	0.89500	5814
1920	0.89500	5817
1921	0.89500	5820
1922	0.89500	5823
1923	0.89500	5826
1924	0.89500	5829
1925	0.89500	5832
1926	0.89500	5835
1927	0.89500	5838
1928	0.89500	5841
1929	0.89500	5844
1930	0.89500	5847
1931	0.89500	5850
1932	0.89500	5854
1933	0.89500	5857
1934	0.89500	5860
1935	0.89500	5863
1936	0.89500	5866
1937	0.89500	5869
1938	0.89500	5872
1939	0.89500	5875
1940	0.89500	5878
1941	0.89500	5881
1942	0.89500	5884
1943	0.89500	5887
1944	0.89500	5890
1945	0.89500	5893
1946	0.89500	5896
1947	0.89500	5899
1948	0.89500	5902
1949	0.89500	5906
1950	0.89500	5909
1951	0.89500	5912
1952	0.89500	5915
1953	0.89500	5918
1954	0.89500	5921
1955	0.89500	5924
1956	0.89500	5927
1957	0.89500	5930
1958	0.89500	5933
1959	0.89500	5936
1960	0.89500	5939
1961	0.89500	5942
1962	0.89500	5946
1963	0.89500	5949
1964	0.89500	5952
1965	0.89500	5955
1966	0.89500	5958
1967	0.89500	5961
1968	0.89500	5964
1969	0.89500	5967
1970	0.89500	5970
1971	0.89500	5973
1972	0.89500	5976
1973	0.89500	5979
1974	0.89500	5982
1975	0.89500	5985
1976	0.89500	5988
1977	0.89500	5991
1978	0.89500	5994
1979	0.89500	5998
1980	0.89500	6001
1981	0.89500	6004
1982	0.89500	6007
1983	0.89500	6010
1984	0.89500	6013
1985	0.89500	6016
1986	0.89500	6019
1987	0.89500	6022
1988	0.89500	6025
1989	0.89500	6028
1990	0.89500	6031
1991	0.89500	6034
1992	0.89500	6037
1993	0.89500	6040
1994	0.89500	6043
1995	0.89500	6046
1996	0.89500	6050
1997	0.89500	6053
1998	0.89500	6056
1999	0.89500	6059
